time,channel,data
2023-10-16T11:43:44.049351,30,1112
2023-10-16T11:52:15.272088,30,1111
2023-10-16T11:58:42.469590,30,13501
2023-10-16T12:03:01.550529,30,681
2023-10-16T12:05:18.827749,30,14252
2023-10-16T12:07:19.283190,30,1111
2023-10-16T12:13:46.521405,30,13501
2023-10-16T12:13:58.492312,30,1112
2023-10-16T12:18:05.629983,30,681
2023-10-16T12:22:23.438185,30,1111
2023-10-16T12:24:45.209400,30,642
2023-10-16T12:29:05.844940,30,1112
2023-10-16T12:44:13.355985,30,1112
2023-10-16T12:48:14.166773,30,681
2023-10-16T12:52:32.033992,30,1111
2023-10-16T12:55:00.205137,30,642
2023-10-16T13:03:18.617878,30,671
2023-10-16T13:10:07.647688,30,642
2023-10-16T13:14:03.903692,30,13651
2023-10-16T13:14:28.272328,30,1112
2023-10-16T13:18:23.131328,30,671
2023-10-16T13:29:35.760470,30,1112
2023-10-16T13:36:03.343619,30,14702
2023-10-16T13:37:45.585745,30,1111
2023-10-16T13:44:13.037975,30,13651
2023-10-16T13:44:43.288415,30,1112
2023-10-16T13:48:32.262467,30,661
2023-10-16T13:52:50.194949,30,1111
2023-10-16T13:59:50.746720,30,1112
2023-10-16T14:06:18.376027,30,14702
2023-10-16T14:14:22.009010,30,13651
2023-10-16T14:14:58.333138,30,1112
2023-10-16T14:18:41.129944,30,661
2023-10-16T14:25:45.308908,30,632
2023-10-16T14:30:05.953346,30,1112
2023-10-16T14:45:13.464091,30,1112
2023-10-16T14:51:41.113887,30,14702
2023-10-16T14:53:07.560799,30,1111
2023-10-16T14:56:00.389668,30,632
2023-10-16T15:11:07.854431,30,612
2023-10-16T15:15:28.451733,30,1112
2023-10-16T15:18:58.242572,30,621
2023-10-16T15:23:16.046277,30,1111
2023-10-16T15:26:15.298284,30,662
2023-10-16T15:34:02.446148,30,611
2023-10-16T15:38:20.234427,30,1111
2023-10-16T15:41:22.738641,30,602
2023-10-16T15:44:47.535076,30,13651
2023-10-16T15:49:06.623131,30,641
2023-10-16T15:53:24.343167,30,1111
2023-10-16T15:59:51.515340,30,13651
2023-10-16T16:07:18.373620,30,14702
2023-10-16T16:08:28.338160,30,1111
2023-10-16T16:11:37.634774,30,612
2023-10-16T16:14:55.572558,30,13651
2023-10-16T16:15:58.266451,30,1112
2023-10-16T16:19:14.662095,30,601
2023-10-16T16:23:32.396691,30,1111
2023-10-16T16:31:05.786623,30,1112
2023-10-16T16:46:13.428050,30,1112
2023-10-16T16:57:00.363670,30,582
2023-10-16T17:00:07.915570,30,13651
2023-10-16T17:04:26.993497,30,581
2023-10-16T17:07:48.549810,30,14402
2023-10-16T17:08:44.697290,30,1111
2023-10-16T17:23:48.638579,30,1111
2023-10-16T17:30:15.807157,30,13651
2023-10-16T17:34:34.836568,30,521
2023-10-16T17:38:03.559424,30,14552
2023-10-16T17:45:19.783205,30,13651
2023-10-16T17:49:38.827386,30,531
2023-10-16T17:53:11.006272,30,14252
2023-10-16T18:00:23.710442,30,13651
2023-10-16T18:09:00.420622,30,1111
2023-10-16T18:19:46.508100,30,171
2023-10-16T18:27:45.386531,30,142
2023-10-16T18:30:31.346813,30,13501
2023-10-16T18:38:33.587787,30,14102
2023-10-16T18:39:08.053424,30,3391
2023-10-16T18:45:35.289002,30,13501
2023-10-16T18:47:13.494377,30,1112
2023-10-16T18:49:54.382049,30,301
2023-10-16T19:02:20.981192,30,3372
2023-10-16T19:09:15.996031,30,3391
2023-10-16T19:20:02.270253,30,261
2023-10-16T19:24:20.043213,30,1111
2023-10-16T19:28:15.428531,30,122
2023-10-16T19:30:47.273625,30,13501
2023-10-16T19:32:35.984152,30,3372
2023-10-16T19:39:23.974442,30,3401
2023-10-16T19:45:51.202298,30,13501
2023-10-16T19:47:43.515518,30,3372
2023-10-16T19:50:10.277744,30,121
2023-10-16T19:54:11.130865,30,13652
2023-10-16T19:54:27.931824,30,3401
2023-10-16T19:58:30.428740,30,162
2023-10-16T20:00:55.194659,30,13501
2023-10-16T20:05:14.234943,30,331
2023-10-16T20:09:18.537804,30,13502
2023-10-16T20:09:31.934588,30,1111
2023-10-16T20:13:37.832873,30,182
2023-10-16T20:15:59.143736,30,13501
2023-10-16T20:20:18.218807,30,171
2023-10-16T20:24:26.009285,30,13502
2023-10-16T20:24:35.892546,30,3401
2023-10-16T20:28:45.301586,30,162
2023-10-16T20:33:05.767675,30,3382
2023-10-16T20:35:22.139752,30,111
2023-10-16T20:39:33.414703,30,13502
2023-10-16T20:39:39.784498,30,3401
2023-10-16T20:43:52.692103,30,112
2023-10-16T20:46:07.009764,30,13501
2023-10-16T20:48:13.233691,30,3382
2023-10-16T20:54:40.882098,30,13502
2023-10-16T20:54:43.786948,30,3401
2023-10-16T20:59:00.142810,30,212
2023-10-16T21:09:48.424111,30,13502
2023-10-16T21:18:28.321369,30,3382
2023-10-16T21:20:22.517381,30,171
2023-10-16T21:40:03.656128,30,13352
2023-10-16T21:44:22.975845,30,162
2023-10-16T21:54:47.247779,30,3401
2023-10-16T22:10:18.745279,30,13352
2023-10-16T22:14:38.056309,30,122
2023-10-16T22:20:13.872878,30,161
2023-10-16T22:24:31.426606,30,3401
2023-10-16T22:40:33.795014,30,13352
2023-10-16T22:54:38.928178,30,3401
2023-10-16T22:55:41.417839,30,13202
2023-10-16T23:00:00.727729,30,212
2023-10-16T23:04:21.291816,30,3382
2023-10-16T23:05:25.071543,30,151
2023-10-16T23:09:42.659633,30,3401
2023-10-16T23:15:08.249108,30,112
2023-10-16T23:19:28.801076,30,3382
2023-10-16T23:24:46.681597,30,1111
2023-10-16T23:30:15.645430,30,182
2023-10-16T23:31:13.901863,30,13351
2023-10-16T23:34:36.168635,30,3382
2023-10-16T23:35:32.953446,30,161
2023-10-16T23:39:50.548983,30,3401
2023-10-16T23:45:23.092023,30,182
2023-10-16T23:46:17.708060,30,13201
2023-10-16T23:49:43.629633,30,3382
2023-10-16T23:50:36.697788,30,151
2023-10-17T00:01:21.429175,30,13351
2023-10-17T00:04:51.086349,30,3382
2023-10-17T00:05:40.478640,30,331
2023-10-17T00:15:37.965966,30,212
2023-10-17T00:20:44.333103,30,161
2023-10-17T00:25:01.950106,30,3401
2023-10-17T00:30:45.258144,30,212
2023-10-17T00:35:05.707859,30,3382
2023-10-17T00:45:52.467219,30,212
2023-10-17T00:50:12.987397,30,3382
2023-10-17T00:50:37.486590,30,181
2023-10-17T00:54:55.184828,30,3401
2023-10-17T01:05:20.275342,30,3382
2023-10-17T01:05:41.495956,30,121
2023-10-17T01:20:27.660106,30,3382
2023-10-17T01:20:45.401977,30,111
2023-10-17T01:31:14.525092,30,162
2023-10-17T01:35:35.056793,30,3382
2023-10-17T01:35:49.202699,30,331
2023-10-17T01:46:34.063680,30,13201
2023-10-17T01:50:42.365157,30,3382
2023-10-17T01:50:53.119118,30,161
2023-10-17T01:57:10.026572,30,12902
2023-10-17T02:01:29.271538,30,212
2023-10-17T02:05:49.766234,30,3382
2023-10-17T02:10:14.797130,30,1111
2023-10-17T02:16:42.022103,30,13201
2023-10-17T02:20:57.061141,30,3382
2023-10-17T02:36:04.351182,30,3382
2023-10-17T02:42:31.894072,30,12752
2023-10-17T02:46:51.104528,30,212
2023-10-17T02:57:39.219121,30,12902
2023-10-17T03:06:18.985889,30,3382
2023-10-17T03:16:46.228814,30,12901
2023-10-17T03:17:05.883475,30,182
2023-10-17T03:21:26.389644,30,3382
2023-10-17T03:27:53.995964,30,12752
2023-10-17T03:32:13.271198,30,112
2023-10-17T03:35:58.099726,30,331
2023-10-17T03:40:15.879479,30,1111
2023-10-17T03:47:20.979251,30,222
2023-10-17T03:51:02.375144,30,161
2023-10-17T03:58:09.270044,30,12752
2023-10-17T04:17:36.187644,30,152
2023-10-17T04:21:10.638868,30,161
2023-10-17T04:28:24.448611,30,12602
2023-10-17T04:36:14.787731,30,331
2023-10-17T04:37:04.364847,30,3382
2023-10-17T04:40:32.590329,30,1111
2023-10-17T04:47:51.360107,30,82
2023-10-17T04:51:19.064445,30,161
2023-10-17T05:06:23.067943,30,111
2023-10-17T05:07:19.359286,30,3382
2023-10-17T05:18:06.363362,30,82
2023-10-17T05:33:13.943551,30,122
2023-10-17T05:37:34.535107,30,3392
2023-10-17T05:40:23.746534,30,1111
2023-10-17T06:03:28.876324,30,212
2023-10-17T06:06:13.919247,30,281
2023-10-17T06:07:49.402499,30,3392
2023-10-17T06:10:31.620505,30,1111
2023-10-17T06:14:17.010848,30,12752
2023-10-17T06:18:36.276799,30,152
2023-10-17T06:22:56.815845,30,3392
2023-10-17T06:25:35.410819,30,3401
2023-10-17T06:33:43.672679,30,82
2023-10-17T06:40:39.149778,30,3401
2023-10-17T06:51:25.252245,30,161
2023-10-17T06:55:42.875678,30,3401
2023-10-17T06:59:39.074575,30,12452
2023-10-17T07:02:10.073383,30,12901
2023-10-17T07:03:58.318256,30,382
2023-10-17T07:06:29.120144,30,301
2023-10-17T07:08:18.953406,30,1112
2023-10-17T07:10:46.858857,30,1111
2023-10-17T07:14:46.570188,30,12602
2023-10-17T07:17:14.096523,30,12901
2023-10-17T07:23:26.488361,30,1112
2023-10-17T07:25:50.659880,30,3401
2023-10-17T07:32:17.719485,30,12751
2023-10-17T07:40:54.311912,30,3401
2023-10-17T07:45:01.555543,30,12752
2023-10-17T07:51:40.437367,30,151
2023-10-17T08:02:25.272423,30,12751
2023-10-17T08:06:44.299468,30,211
2023-10-17T08:15:16.325775,30,12752
2023-10-17T08:17:28.991082,30,12901
2023-10-17T08:21:47.991993,30,201
2023-10-17T08:23:56.194847,30,1112
2023-10-17T08:39:03.676129,30,1112
2023-10-17T08:41:09.320602,30,3401
2023-10-17T08:56:13.136678,30,1111
2023-10-17T09:00:38.852452,30,12902
2023-10-17T09:02:40.261514,30,12751
2023-10-17T09:06:59.255384,30,591
2023-10-17T09:09:18.675468,30,1112
2023-10-17T09:11:16.934345,30,1111
2023-10-17T09:24:26.089681,30,1112
2023-10-17T09:32:47.905207,30,12901
2023-10-17T09:35:12.857101,30,572
2023-10-17T09:41:24.601968,30,1111
2023-10-17T09:46:01.011582,30,13202
2023-10-17T09:47:51.704871,30,12901
2023-10-17T09:50:20.195009,30,572
2023-10-17T09:54:40.825378,30,1112
2023-10-17T09:56:28.395515,30,1111
2023-10-17T10:02:55.522396,30,12901
2023-10-17T10:05:27.688243,30,572
2023-10-17T10:09:48.329433,30,1112
2023-10-17T10:11:32.292400,30,1111
2023-10-17T10:16:15.977043,30,13352
2023-10-17T10:22:18.589510,30,661
2023-10-17T10:31:23.604539,30,13352
2023-10-17T10:35:42.865172,30,582
2023-10-17T10:37:22.646966,30,641
2023-10-17T11:05:57.262048,30,612
2023-10-17T11:07:30.171729,30,651
2023-10-17T11:18:14.911346,30,13201
2023-10-17T11:21:04.443143,30,612
2023-10-17T11:22:33.878263,30,661
2023-10-17T11:25:24.968121,30,1112
2023-10-17T11:26:51.512979,30,1111
2023-10-17T11:33:18.576346,30,13351
2023-10-17T11:36:11.728528,30,612
2023-10-17T11:37:37.573973,30,681
2023-10-17T11:48:22.405470,30,13351
2023-10-17T11:52:41.445012,30,621
2023-10-17T12:06:26.598345,30,602
2023-10-17T12:07:45.287129,30,621
2023-10-17T12:12:03.035476,30,1111
2023-10-17T12:18:30.183901,30,13351
2023-10-17T12:21:33.882597,30,622
2023-10-17T12:22:49.247433,30,651
2023-10-17T12:33:34.158857,30,13351
2023-10-17T12:37:53.267660,30,651
2023-10-17T12:52:57.338740,30,621
2023-10-17T13:11:16.537509,30,1112
2023-10-17T13:27:23.168861,30,1111
2023-10-17T13:33:50.396505,30,13351
2023-10-17T13:37:10.681320,30,582
2023-10-17T13:38:09.513516,30,601
2023-10-17T13:48:54.656205,30,13351
2023-10-17T13:53:13.805843,30,651
2023-10-17T14:03:58.924262,30,13501
2023-10-17T14:19:03.133008,30,13351
2023-10-17T14:22:32.578030,30,532
2023-10-17T14:26:53.137811,30,1112
2023-10-17T14:27:39.906865,30,1111
2023-10-17T14:34:07.111317,30,13351
2023-10-17T14:37:39.775071,30,572
2023-10-17T14:38:26.151757,30,601
2023-10-17T14:42:43.849046,30,1111
2023-10-17T14:52:47.154309,30,532
2023-10-17T14:57:07.760318,30,1112
2023-10-17T15:04:14.996893,30,13351
2023-10-17T15:12:15.106891,30,1112
2023-10-17T15:12:51.805145,30,1111
2023-10-17T15:19:18.908241,30,13351
2023-10-17T15:23:01.775633,30,532
2023-10-17T15:27:22.321221,30,1112
2023-10-17T15:34:22.695897,30,13351
2023-10-17T15:38:09.092184,30,532
2023-10-17T15:49:26.572042,30,13351
2023-10-17T15:53:45.628088,30,581
2023-10-17T15:58:03.292654,30,1111
2023-10-17T16:08:49.437323,30,571
2023-10-17T16:12:44.288399,30,1112
2023-10-17T16:23:30.980825,30,522
2023-10-17T16:27:51.541332,30,1112
2023-10-17T16:28:10.994777,30,1111
2023-10-17T16:38:38.262059,30,522
2023-10-17T16:53:45.412226,30,532
2023-10-17T16:58:18.584299,30,1111
2023-10-17T17:04:45.754276,30,13351
2023-10-17T17:08:52.705496,30,552
2023-10-17T17:09:04.787060,30,561
2023-10-17T17:28:20.659404,30,1112
2023-10-17T17:43:28.156261,30,1112
2023-10-17T17:49:55.803174,30,13652
2023-10-17T17:54:16.051071,30,331
2023-10-17T17:58:33.730188,30,1111
2023-10-17T18:05:00.877872,30,13351
2023-10-17T18:09:19.919265,30,221
2023-10-17T18:13:37.486172,30,3401
2023-10-17T18:13:43.005631,30,1112
2023-10-17T18:24:23.579163,30,201
2023-10-17T18:35:08.264998,30,13201
2023-10-17T18:35:18.169040,30,13652
2023-10-17T18:39:27.267380,30,191
2023-10-17T18:39:37.494983,30,212
2023-10-17T18:43:44.840907,30,3401
2023-10-17T18:43:58.021650,30,3382
2023-10-17T18:50:11.969132,30,13501
2023-10-17T18:54:30.964039,30,151
2023-10-17T18:54:44.835935,30,392
2023-10-17T18:58:48.576117,30,3401
2023-10-17T19:05:33.020352,30,13502
2023-10-17T19:13:52.340083,30,3401
2023-10-17T19:20:19.516422,30,13351
2023-10-17T19:20:40.416994,30,13502
2023-10-17T19:24:38.547160,30,201
2023-10-17T19:24:59.649522,30,212
2023-10-17T19:29:20.113076,30,3382
2023-10-17T19:39:42.346868,30,111
2023-10-17T19:43:59.976542,30,3401
2023-10-17T19:50:54.944935,30,13352
2023-10-17T19:54:46.181018,30,181
2023-10-17T19:55:14.232661,30,162
2023-10-17T19:59:03.811423,30,3401
2023-10-17T19:59:34.779534,30,3382
2023-10-17T20:05:30.944798,30,13201
2023-10-17T20:06:02.351083,30,13352
2023-10-17T20:14:42.124482,30,3382
2023-10-17T20:21:09.758006,30,13352
2023-10-17T20:24:53.999096,30,151
2023-10-17T20:25:29.112048,30,212
2023-10-17T20:29:11.650136,30,3401
2023-10-17T20:44:57.408521,30,3382
2023-10-17T20:50:42.662420,30,13201
2023-10-17T20:51:25.052900,30,13202
2023-10-17T20:55:44.365794,30,152
2023-10-17T20:59:19.187691,30,3401
2023-10-17T21:06:32.641159,30,13202
2023-10-17T21:10:05.344135,30,261
2023-10-17T21:14:23.036830,30,1111
2023-10-17T21:15:12.443312,30,3382
2023-10-17T21:25:09.300929,30,171
2023-10-17T21:30:19.616381,30,3382
2023-10-17T21:40:01.099684,30,121
2023-10-17T21:56:13.894055,30,162
2023-10-17T21:59:22.631063,30,3401
2023-10-17T22:10:08.845179,30,171
2023-10-17T22:25:12.764268,30,211
2023-10-17T22:35:34.651607,30,12901
2023-10-17T22:41:36.305102,30,162
2023-10-17T22:45:56.865886,30,3382
2023-10-17T22:50:38.679369,30,12901
2023-10-17T22:54:57.724892,30,171
2023-10-17T22:56:43.719551,30,182
2023-10-17T23:11:51.124010,30,122
2023-10-17T23:14:06.586006,30,3401
2023-10-17T23:20:22.118822,30,12751
2023-10-17T23:24:41.255264,30,111
2023-10-17T23:28:58.964017,30,3401
2023-10-17T23:31:19.011802,30,3382
2023-10-17T23:35:26.229369,30,12751
2023-10-17T23:37:46.621329,30,12902
2023-10-17T23:39:45.328827,30,111
2023-10-17T23:42:05.840064,30,152
2023-10-17T23:46:26.342155,30,3382
2023-10-17T23:52:53.981481,30,12902
2023-10-17T23:54:49.296198,30,181
2023-10-18T00:09:53.051200,30,301
2023-10-18T00:16:41.097989,30,3382
2023-10-18T00:20:37.876943,30,12751
2023-10-18T00:23:08.797252,30,12752
2023-10-18T00:29:14.495600,30,3401
2023-10-18T00:31:48.694551,30,3382
2023-10-18T00:35:41.627141,30,12751
2023-10-18T00:38:16.367885,30,12752
2023-10-18T00:40:00.673429,30,111
2023-10-18T00:44:18.284489,30,3401
2023-10-18T00:46:56.156428,30,3382
2023-10-18T00:53:23.848832,30,12752
2023-10-18T00:57:43.126972,30,82
2023-10-18T01:02:03.640049,30,3382
2023-10-18T01:05:49.279340,30,12901
2023-10-18T01:12:50.594067,30,212
2023-10-18T01:20:52.922301,30,12751
2023-10-18T01:23:38.842697,30,12752
2023-10-18T01:32:18.731336,30,3382
2023-10-18T01:38:46.404040,30,12752
2023-10-18T01:47:26.326847,30,3382
2023-10-18T01:51:00.614960,30,12601
2023-10-18T01:53:53.954401,30,12752
2023-10-18T01:55:19.644872,30,111
2023-10-18T01:58:13.224852,30,212
2023-10-18T01:59:37.217732,30,3401
2023-10-18T02:02:33.736238,30,3382
2023-10-18T02:10:23.288285,30,121
2023-10-18T02:17:41.120000,30,3382
2023-10-18T02:21:07.953424,30,12601
2023-10-18T02:28:28.029912,30,152
2023-10-18T02:29:44.658173,30,1111
2023-10-18T02:32:48.568182,30,3382
2023-10-18T02:44:48.483074,30,3401
2023-10-18T02:47:55.967812,30,3382
2023-10-18T02:51:15.663335,30,12451
2023-10-18T02:55:34.692880,30,181
2023-10-18T02:58:42.799858,30,122
2023-10-18T02:59:52.313139,30,3401
2023-10-18T03:14:56.034136,30,3401
2023-10-18T03:18:10.595297,30,3392
2023-10-18T03:28:57.446418,30,82
2023-10-18T03:33:17.977428,30,3392
2023-10-18T03:36:15.155281,30,12451
2023-10-18T03:39:45.556237,30,12452
2023-10-18T03:40:34.252115,30,301
2023-10-18T03:44:04.796901,30,82
2023-10-18T03:48:25.327255,30,3392
2023-10-18T03:51:19.155619,30,12601
2023-10-18T04:06:22.934951,30,12451
2023-10-18T04:10:00.129591,30,12452
2023-10-18T04:10:41.915661,30,121
2023-10-18T04:21:12.401068,30,12451
2023-10-18T04:29:49.214633,30,3401
2023-10-18T04:36:16.386068,30,12451
2023-10-18T04:40:15.177749,30,12452
2023-10-18T04:44:34.462073,30,152
2023-10-18T04:59:42.064346,30,182
2023-10-18T04:59:56.934558,30,1111
2023-10-18T05:10:30.313309,30,12302
2023-10-18T05:15:00.724058,30,3401
2023-10-18T05:25:37.735836,30,12302
2023-10-18T05:25:46.915566,30,111
2023-10-18T05:30:04.487615,30,3401
2023-10-18T05:34:17.568239,30,3392
2023-10-18T05:40:45.165649,30,12302
2023-10-18T05:40:50.580198,30,111
2023-10-18T06:00:11.722302,30,152
2023-10-18T06:04:32.218154,30,3392
2023-10-18T06:10:58.294309,30,161
2023-10-18T06:15:18.990572,30,152
2023-10-18T06:19:39.473381,30,3392
2023-10-18T06:21:43.090879,30,12601
2023-10-18T06:30:26.239628,30,122
2023-10-18T06:34:46.740633,30,3392
2023-10-18T06:41:14.285273,30,12302
2023-10-18T06:45:23.450502,30,1111
2023-10-18T06:51:50.557883,30,12451
2023-10-18T06:56:21.628766,30,12152
2023-10-18T07:00:27.226707,30,3401
2023-10-18T07:00:40.900171,30,82
2023-10-18T07:05:01.384585,30,3392
2023-10-18T07:11:13.493239,30,201
2023-10-18T07:11:28.990519,30,12152
2023-10-18T07:15:31.150866,30,3401
2023-10-18T07:15:48.206048,30,122
2023-10-18T07:20:08.738326,30,3392
2023-10-18T07:21:58.322012,30,12451
2023-10-18T07:26:17.350875,30,151
2023-10-18T07:30:34.970679,30,3401
2023-10-18T07:30:55.650686,30,222
2023-10-18T07:35:16.130799,30,3392
2023-10-18T07:41:21.171142,30,211
2023-10-18T07:41:43.690346,30,12152
2023-10-18T07:46:02.936978,30,342
2023-10-18T07:50:23.531377,30,1112
2023-10-18T07:56:51.215560,30,12152
2023-10-18T08:01:10.561760,30,192
2023-10-18T08:11:28.639164,30,201
2023-10-18T08:11:58.859161,30,12152
2023-10-18T08:16:18.196760,30,432
2023-10-18T08:20:38.869941,30,1112
2023-10-18T08:27:06.532100,30,12302
2023-10-18T08:31:25.857837,30,462
2023-10-18T08:57:21.694991,30,12452
2023-10-18T09:00:58.524864,30,1111
2023-10-18T09:07:25.763212,30,12451
2023-10-18T09:16:48.270009,30,522
2023-10-18T09:26:48.915115,30,551
2023-10-18T09:27:36.346580,30,12452
2023-10-18T09:31:55.565637,30,552
2023-10-18T09:37:33.955288,30,12451
2023-10-18T09:41:53.076480,30,441
2023-10-18T09:46:10.801865,30,1111
2023-10-18T09:47:03.040522,30,542
2023-10-18T09:51:23.660809,30,1112
2023-10-18T09:52:38.042751,30,12451
2023-10-18T10:01:14.834065,30,1111
2023-10-18T10:02:10.436895,30,602
2023-10-18T10:06:31.056845,30,1112
2023-10-18T10:16:18.834853,30,1111
2023-10-18T10:17:17.876051,30,572
2023-10-18T10:27:05.116481,30,581
2023-10-18T10:28:05.976480,30,12752
2023-10-18T10:32:25.173460,30,562
2023-10-18T10:42:09.218473,30,571
2023-10-18T10:57:13.260610,30,561
2023-10-18T10:58:20.574007,30,12752
2023-10-18T11:01:31.072881,30,1111
2023-10-18T11:07:58.334810,30,12601
2023-10-18T11:16:35.182054,30,1111
2023-10-18T11:27:21.523850,30,601
2023-10-18T11:28:35.158834,30,12902
2023-10-18T11:31:39.298221,30,1111
2023-10-18T11:37:14.956632,30,1112
2023-10-18T11:42:25.689790,30,591
2023-10-18T11:46:43.515003,30,1111
2023-10-18T11:48:01.658935,30,572
2023-10-18T11:53:10.848374,30,12751
2023-10-18T12:01:47.741054,30,1111
2023-10-18T12:07:29.642357,30,1112
2023-10-18T12:08:15.038546,30,12751
2023-10-18T12:12:34.179900,30,661
2023-10-18T12:18:16.475273,30,632
2023-10-18T12:23:19.219375,30,12901
2023-10-18T12:33:23.790147,30,632
2023-10-18T12:37:44.326457,30,1112
2023-10-18T12:38:23.255021,30,12901
2023-10-18T12:46:59.990347,30,1111
2023-10-18T12:48:31.085658,30,622
2023-10-18T13:02:03.923751,30,1111
2023-10-18T13:03:38.405850,30,622
2023-10-18T13:07:58.941045,30,1112
2023-10-18T13:12:50.215589,30,651
2023-10-18T13:18:45.640982,30,672
2023-10-18T13:23:06.167031,30,1112
2023-10-18T13:27:54.208033,30,641
2023-10-18T13:33:52.963278,30,642
2023-10-18T13:38:13.543036,30,1112
2023-10-18T13:38:39.187422,30,13201
2023-10-18T13:47:16.062888,30,1111
2023-10-18T13:58:02.521648,30,671
2023-10-18T14:08:28.688225,30,1112
2023-10-18T14:08:47.710873,30,13351
2023-10-18T14:13:06.880704,30,661
2023-10-18T14:28:11.440450,30,651
2023-10-18T14:43:16.060856,30,641
2023-10-18T14:45:11.425796,30,14552
2023-10-18T14:47:34.046722,30,1111
2023-10-18T14:49:30.684249,30,642
2023-10-18T14:58:20.897543,30,641
2023-10-18T15:00:18.937387,30,14402
2023-10-18T15:02:38.894090,30,1111
2023-10-18T15:13:25.872124,30,621
2023-10-18T15:15:26.550735,30,14252
2023-10-18T15:17:43.836789,30,1111
2023-10-18T15:19:45.836041,30,592
2023-10-18T15:28:30.672909,30,631
2023-10-18T15:43:35.457708,30,591
2023-10-18T15:47:53.408680,30,1111
